19.2625
18.8062
20.2838
29.154
23.2908
26.122
22.7847
30.8923
29.4694
26.621
27.9794
23.1
18.4707
29.7144
28.8683
27.926
24.9116
23.547
26.2452
24.8367
21.8909
32.1767
20.6565
23.9809
26.5556
26.5059
25.4815
21.6011
29.6774
32.8781
35.7284
19.1356
27.0347
24.1965
23.0205
21.1348
29.8179
24.8852
19.6751
24.047
26.7355
32.6342
26.5379
29.4531
24.7914
23.4292
26.1225
29.8237
21.9572
23.744
21.9262
34.7888
24.7485
29.1915
27.2718
26.2143
30.1016
21.2854
24.0765
19.8216
30.5383
23.5496
20.311
16.4852
21.4724
24.346
29.9105
21.4899
30.6497
26.4308
25.3778
22.3532
22.3235
23.0805
22.5725
22.0866
30.4633
27.3708
19.069
30.267
31.6018
27.8875
35.3917
20.5859
27.8904
34.9229
17.8409
33.3178
28.9692
26.5792
18.1006
27.4604
26.4158
21.2951
21.3961
22.5521
21.4617
23.917
18.4354
24.6751
21.3967
32.5257
26.8409
26.7426
26.1812
24.0701
35.1496
29.0328
26.5758
28.7472
28.7885
25.5233
25.6461
24.2606
26.9031
26.6988
21.2883
28.3576
21.1696
29.0084
32.283
22.0757
28.4035
30.8545
21.8575
17.9253
22.4959
26.8345
20.5353
29.56
23.5756
27.1417
24.6369
17.3106
22.318
27.5155
21.3804
23.1415
27.5681
31.9982
20.2312
21.1775
26.6766
27.316
21.1736
19.828
27.3477
31.4377
18.3231
25.9796
19.2704
28.5278
24.7352
17.9699
30.7592
21.3094
28.5571
26.2065
29.8185
28.0463
18.1504
29.7765
21.4801
24.4848
34.2985
34.6237
29.5393
25.8964
20.8603
29.5568
21.5673
23.3261
30.9405
26.5721
30.4061
24.5816
26.2648
18.4921
33.8777
20.5468
27.9444
25.0993
29.3157
25.3829
15.6334
29.4581
18.7824
24.0491
24.8844
29.5802
21.2166
21.1357
20.4506
28.6149
40.6197
19.5538
23.8056
20.1203
28.7901
26.0234
25.1598
24.1947
29.7769
32.1138
24.0189
27.7807
30.4795
29.6673
24.1521
23.0346
25.234
18.8803
32.7872
25.5544
26.9972
26.0883
17.1045
16.9219
25.5886
25.2356
26.4878
29.4389
24.3207
26.2689
33.4831
17.3648
29.7856
15.601
27.4926
25.1122
25.0549
24.883
16.261
22.8617
25.3888
20.3254
21.6478
22.327
25.4885
30.8108
20.1375
21.909
22.9595
23.7829
29.2006
27.2042
22.3874
30.1373
28.2257
16.2019
23.4242
27.517
25.2221
24.372
30.633
27.233
27.0792
23.2462
22.9672
24.897
21.5662
20.4815
23.0316
21.2092
21.5074
35.4211
26.8803
26.7729
17.0146
19.6087
30.7953
31.3966
22.2333
25.2937
24.1537
24.6648
31.4083
30.6607
22.3062
24.756
26.7273
20.7092
27.8687
26.7386
21.4895
24.7017
19.4484
28.9858
34.5516
24.8405
28.4276
29.298
28.4372
27.4632
23.2409
21.0397
20.1603
25.2274
27.2869
26.2449
20.7736
21.7953
17.1816
27.2857
27.1926
27.0946
21.6205
26.3644
32.7381
27.5131
23.8197
24.5233
30.9477
16.3255
26.2805
26.0794
22.0041
27.8579
26.4904
31.3797
25.5472
19.1021
18.4988
28.0646
24.995
20.7866
30.1298
24.078
19.3994
21.9995
26.6258
26.8849
21.1073
21.6258
20.8956
21.2127
19.5616
26.6534
23.6659
16.3621
31.1085
27.8738
29.0242
25.4693
25.3417
25.7
24.0151
23.1274
21.5632
22.3695
26.9146
29.5452
25.7813
23.9009
20.2825
33.1516
29.3751
25.3546
30.3035
33.1867
24.2549
18.7772
14.2751
24.4324
23.7335
29.0091
23.9963
25.4454
24.2197
25.0896
20.2535
22.9743
22.3945
18.8616
20.5444
24.4584
22.0409
28.8557
17.935
29.7039
24.8675
24.4925
23.6424
20.5063
27.1735
34.7712
26.5188
25.1398
29.3313
22.3982
26.0435
20.6949
35.7331
29.0831
20.2473
19.8908
27.1067
28.4401
22.6551
23.2083
21.3826
26.4822
31.7773
28.0815
22.138
20.9415
22.2184
31.0812
26.0405
26.6016
24.0301
19.5805
20.8159
17.42
24.7019
24.4057
27.3693
24.7828
21.3264
24.169
24.9235
24.9273
23.4821
25.8602
22.4361
22.2698
27.1405
28.197
29.7945
26.18
29.8687
26.6894
25.7022
25.8216
27.8988
33.9648
25.7876
24.3432
26.7777
30.4491
20.9475
22.7701
26.7491
22.8234
22.5265
27.0793
23.7382
33.6566
29.1739
22.7543
19.5746
17.8574
35.059
29.9229
20.9207
28.3283
24.6289
27.9566
22.7838
31.2912
17.7048
30.6715
25.7943
21.1831
26.252
17.8497
27.0427
34.6005
26.3045
20.0874
23.8263
27.0752
17.9151
32.7181
21.1616
22.342
34.5169
20.617
23.9084
27.0313
23.0596
30.6346
26.3817
20.3354
29.608
18.4169
20.5138
18.8226
20.1344
30.7497
31.4604
22.0391
18.0965
26.5162
31.206
26.5029
28.625
31.0373
21.3937
33.2085
34.9186
32.1995
24.2916
27.527
22.3718
24.3791
20.6621
30.7958
17.0387
17.4306
19.4956
26.6059
27.3077
23.9448
28.2735
22.7437
20.6625
24.1693
23.4527
27.5474
29.2081
24.1601
24.738
18.294
33.3793
22.34
29.0035
27.4175
25.4535
25.3246
20.5073
25.7278
16.7467
20.3551
26.9676
26.2577
25.6305
18.0332
34.3937
25.3112
28.2619
16.3876
31.6866
27.1522
16.1513
23.4917
25.4645
22.9862
35.5738
27.2622
26.6864
27.0646
29.2264
25.1002
31.2041
21.6936
35.4563
24.5681
30.1977
26.368
17.7426
27.2355
22.585
23.9582
24.3045
20.6993
25.7239
36.1367
27.2827
28.3543
21.4133
34.9265
22.8816
28.434
25.285
32.658
24.312
27.5103
22.3443
28.2924
26.7647
27.6712
26.4924
21.1518
25.5542
21.6063
25.9343
23.4386
20.3989
36.6794
22.4995
26.0049
24.5496
26.3213
22.7095
20.5272
24.8057
24.688
21.5605
29.7987
18.6307
26.6141
26.0024
15.0696
38.8032
16.6366
20.4674
23.8954
23.8468
21.9086
29.258
22.1312
23.9972
27.132
18.834
24.7416
23.5748
24.486
27.1327
31.5336
32.8487
28.255
24.4343
28.7949
20.5906
25.7687
28.0303
27.0572
24.4842
30.3443
22.4907
20.0528
23.0573
22.2334
32.1998
27.0443
24.6662
24.4556
24.2193
20.5229
26.227
29.3829
26.7948
20.1823
28.1499
19.0775
34.3664
26.1597
24.9165
31.6624
20.392
18.2055
26.3392
24.0052
30.3685
18.2554
31.9207
22.7829
24.7479
18.8495
31.2395
20.0384
30.2804
27.8591
18.0983
25.6464
20.9195
17.9833
29.1768
24.1168
31.55
30.9306
23.1794
27.5347
19.361
25.093
22.4759
20.3841
23.4061
27.0826
21.2339
18.8491
21.8103
22.6753
25.0595
23.9401
19.8975
20.803
23.9397
30.6917
17.1758
25.1479
20.4557
21.4943
27.5512
26.3568
22.0395
32.2665
22.7865
27.5747
24.7426
23.3887
21.1622
24.9331
25.1589
23.7681
25.1495
28.7317
24.4219
32.1053
28.1094
19.3439
17.2297
21.875
24.0672
20.171
25.5685
25.4809
35.8562
26.8717
25.1732
27.3854
26.7031
35.7951
31.1795
36.3933
16.0995
17.4716
24.4293
23.2434
23.0464
32.4074
33.545
24.3797
25.1855
21.8271
22.7927
22.3282
26.1657
20.4039
25.3819
27.7405
19.4617
27.0684
26.2676
26.859
23.9043
30.8954
25.6691
27.3789
24.848
25.9972
27.8488
23.3053
25.3868
19.1651
21.9298
24.48
29.8194
23.5823
21.2416
26.7559
19.5629
14.6504
26.1617
19.7152
19.4019
16.0826
24.7235
30.4742
23.5408
23.1686
18.1279
20.667
19.5781
28.5583
27.9038
25.6172
22.3226
36.6345
22.5352
21.834
32.1122
24.689
19.5939
23.7434
18.5449
23.1302
23.7958
21.2124
20.6977
25.3091
29.1651
17.8175
26.5
29.7892
27.8489
22.6979
18.8749
28.1376
23.1615
26.6019
23.3038
25.8698
22.3022
31.3976
31.2798
28.4984
21.5741
22.7676
23.8475
19.4089
24.3195
17.4914
24.1188
27.3705
19.268
20.661
23.3168
30.785
22.1422
29.7047
22.5977
22.0754
20.8896
34.6657
24.2198
22.1369
23.1269
28.803
26.1618
30.7146
33.3824
23.2571
30.1844
20.8639
24.7116
28.6759
28.9033
26.1934
28.051
25.4108
27.5937
25.8637
23.4188
28.3342
30.5639
28.1688
23.1809
30.3576
24.1564
25.6428
19.5876
26.2117
24.3059
27.6566
24.8953
18.1528
22.3194
23.9456
19.8274
23.0149
35.1922
29.7067
24.9277
28.3611
30.3231
21.1486
19.2985
24.822
21.8787
26.4965
28.9112
24.0532
26.5444
26.4581
18.0896
28.1709
25.0228
21.5709
26.0638
28.2531
27.0728
22.9369
27.4388
24.1509
26.9976
21.0828
25.2162
32.5663
21.3568
29.4427
25.3767
24.5762
27.3674
31.9166
27.0452
27.3552
20.7708
30.9343
23.0132
26.9098
11.8218
24.2524
27.1091
